               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -3.39900000E-01  1.93500000E+00  4.60553928E-15  0.00000000E+00  3.20198530E-01  0.00000000E+00  1.59223535E-36  0.00000000E+00
 -3.39900000E-01  1.97824000E+00 -1.03807084E+00  0.00000000E+00  3.65480419E-01  0.00000000E+00  7.94311809E-03  4.27359024E-01
 -3.39900000E-01  1.97847500E+00 -1.04243347E+00  0.00000000E+00  3.67415674E-01  0.00000000E+00  7.93257767E-03  4.32016854E-01
 -3.39900000E-01  1.97871000E+00 -1.04678227E+00  0.00000000E+00  3.69358982E-01  0.00000000E+00  7.92198455E-03  4.36699929E-01
 -3.39900000E-01  1.97894500E+00 -1.05111725E+00  0.00000000E+00  3.71310168E-01  0.00000000E+00  7.91134035E-03  4.41408250E-01
 -3.39900000E-01  1.97918000E+00 -1.05543839E+00  0.00000000E+00  3.73269056E-01  0.00000000E+00  7.90064668E-03  4.46141817E-01
 -3.39900000E-01  1.97941500E+00 -1.05974571E+00  0.00000000E+00  3.75235470E-01  0.00000000E+00  7.88990517E-03  4.50900629E-01
 -3.39900000E-01  1.97965000E+00 -1.06403920E+00  0.00000000E+00  3.77209235E-01  0.00000000E+00  7.87911745E-03  4.55684687E-01
 -3.39900000E-01  1.97988500E+00 -1.06831887E+00  0.00000000E+00  3.79190174E-01  0.00000000E+00  7.86828512E-03  4.60493991E-01
 -3.39900000E-01  1.98012000E+00 -1.07258470E+00  0.00000000E+00  3.81178112E-01  0.00000000E+00  7.85740982E-03  4.65328540E-01
 -3.39900000E-01  1.98035500E+00 -1.07683671E+00  0.00000000E+00  3.83172873E-01  0.00000000E+00  7.84649316E-03  4.70188336E-01
 -3.39900000E-01  1.98059000E+00 -1.08107489E+00  0.00000000E+00  3.85174280E-01  0.00000000E+00  7.83553677E-03  4.75073376E-01
 -3.39900000E-01  1.98082500E+00 -1.08529925E+00  0.00000000E+00  3.87182158E-01  0.00000000E+00  7.82454227E-03  4.79983663E-01
 -3.39900000E-01  1.98106000E+00 -1.08950977E+00  0.00000000E+00  3.89196332E-01  0.00000000E+00  7.81351127E-03  4.84919195E-01
 -3.39900000E-01  1.98129500E+00 -1.09370647E+00  0.00000000E+00  3.91216624E-01  0.00000000E+00  7.80244541E-03  4.89879973E-01
 -3.39900000E-01  1.98153000E+00 -1.09788934E+00  0.00000000E+00  3.93242860E-01  0.00000000E+00  7.79134629E-03  4.94865997E-01
 -3.39900000E-01  1.98176500E+00 -1.10205838E+00  0.00000000E+00  3.95274864E-01  0.00000000E+00  7.78021555E-03  4.99877266E-01
 -3.39900000E-01  1.98200000E+00 -1.10621360E+00  0.00000000E+00  3.97312459E-01  0.00000000E+00  7.76905480E-03  5.04913781E-01
 -3.39900000E-01  1.98223500E+00 -1.11035499E+00  0.00000000E+00  3.99355470E-01  0.00000000E+00  7.75786567E-03  5.09975541E-01
 -3.39900000E-01  1.98247000E+00 -1.11448254E+00  0.00000000E+00  4.01403721E-01  0.00000000E+00  7.74664977E-03  5.15062548E-01
 -3.39900000E-01  1.98270500E+00 -1.11859628E+00  0.00000000E+00  4.03457035E-01  0.00000000E+00  7.73540873E-03  5.20174800E-01
 -3.39900000E-01  1.98294000E+00 -1.12269618E+00  0.00000000E+00  4.05515238E-01  0.00000000E+00  7.72414417E-03  5.25312298E-01
 -3.39900000E-01  1.98317500E+00 -1.12678226E+00  0.00000000E+00  4.07578153E-01  0.00000000E+00  7.71285772E-03  5.30475041E-01
 -3.39900000E-01  1.98341000E+00 -1.13085451E+00  0.00000000E+00  4.09645604E-01  0.00000000E+00  7.70155098E-03  5.35663030E-01
 -3.39900000E-01  1.98364500E+00 -1.13491293E+00  0.00000000E+00  4.11717416E-01  0.00000000E+00  7.69022558E-03  5.40876265E-01
 -3.39900000E-01  1.98388000E+00 -1.13895752E+00  0.00000000E+00  4.13793413E-01  0.00000000E+00  7.67888315E-03  5.46114745E-01
 -3.39900000E-01  1.98411500E+00 -1.14298829E+00  0.00000000E+00  4.15873418E-01  0.00000000E+00  7.66752531E-03  5.51378471E-01
 -3.39900000E-01  1.98435000E+00 -1.14700522E+00  0.00000000E+00  4.17957256E-01  0.00000000E+00  7.65615367E-03  5.56667443E-01
 -3.39900000E-01  1.98458500E+00 -1.15100833E+00  0.00000000E+00  4.20044751E-01  0.00000000E+00  7.64476986E-03  5.61981661E-01
 -3.39900000E-01  1.98482000E+00 -1.15499762E+00  0.00000000E+00  4.22137488E-01  0.00000000E+00  7.63333956E-03  5.67321124E-01
 -3.39900000E-01  1.98505500E+00 -1.15897307E+00  0.00000000E+00  4.24233956E-01  0.00000000E+00  7.62187648E-03  5.72685833E-01
 -3.39900000E-01  1.98529000E+00 -1.16293470E+00  0.00000000E+00  4.26332977E-01  0.00000000E+00  7.61039939E-03  5.78075788E-01
 -3.39900000E-01  1.98552500E+00 -1.16688250E+00  0.00000000E+00  4.28434423E-01  0.00000000E+00  7.59890882E-03  5.83490988E-01
 -3.39900000E-01  1.98576000E+00 -1.17081647E+00  0.00000000E+00  4.30538167E-01  0.00000000E+00  7.58740529E-03  5.88931434E-01
 -3.39900000E-01  1.98599500E+00 -1.17473662E+00  0.00000000E+00  4.32644081E-01  0.00000000E+00  7.57588931E-03  5.94397126E-01
 -3.39900000E-01  1.98623000E+00 -1.17864293E+00  0.00000000E+00  4.34752039E-01  0.00000000E+00  7.56436140E-03  5.99888063E-01
 -3.39900000E-01  1.98646500E+00 -1.18253542E+00  0.00000000E+00  4.36861913E-01  0.00000000E+00  7.55282208E-03  6.05404246E-01
 -3.39900000E-01  1.98670000E+00 -1.18641408E+00  0.00000000E+00  4.38973576E-01  0.00000000E+00  7.54127186E-03  6.10945675E-01
 -3.39900000E-01  1.98693500E+00 -1.19027892E+00  0.00000000E+00  4.41086900E-01  0.00000000E+00  7.52971127E-03  6.16512349E-01
 -3.39900000E-01  1.98717000E+00 -1.19412992E+00  0.00000000E+00  4.43201759E-01  0.00000000E+00  7.51814083E-03  6.22104269E-01
 -3.39900000E-01  1.98740500E+00 -1.19796710E+00  0.00000000E+00  4.45318024E-01  0.00000000E+00  7.50656104E-03  6.27721435E-01
 -3.39900000E-01  1.98764000E+00 -1.20179045E+00  0.00000000E+00  4.47435569E-01  0.00000000E+00  7.49497242E-03  6.33363847E-01
 -3.39900000E-01  1.98787500E+00 -1.20559998E+00  0.00000000E+00  4.49554267E-01  0.00000000E+00  7.48337551E-03  6.39031504E-01
 -3.39900000E-01  1.98811000E+00 -1.20939567E+00  0.00000000E+00  4.51673990E-01  0.00000000E+00  7.47177080E-03  6.44724407E-01
 -3.39900000E-01  1.98834500E+00 -1.21317754E+00  0.00000000E+00  4.53794611E-01  0.00000000E+00  7.46015882E-03  6.50442555E-01
 -3.39900000E-01  1.98858000E+00 -1.21694558E+00  0.00000000E+00  4.55916002E-01  0.00000000E+00  7.44854009E-03  6.56185950E-01
 -3.39900000E-01  1.98881500E+00 -1.22069979E+00  0.00000000E+00  4.58038037E-01  0.00000000E+00  7.43691513E-03  6.61954589E-01
 -3.39900000E-01  1.98905000E+00 -1.22444018E+00  0.00000000E+00  4.60160588E-01  0.00000000E+00  7.42528445E-03  6.67748475E-01
 -3.39900000E-01  1.98928500E+00 -1.22816673E+00  0.00000000E+00  4.62283528E-01  0.00000000E+00  7.41364857E-03  6.73567606E-01
 -3.39900000E-01  1.98952000E+00 -1.23187946E+00  0.00000000E+00  4.64406729E-01  0.00000000E+00  7.40200800E-03  6.79411983E-01
 -3.39900000E-01  1.98975500E+00 -1.23557836E+00  0.00000000E+00  4.66530065E-01  0.00000000E+00  7.39036328E-03  6.85281606E-01
 -3.39900000E-01  1.98999000E+00 -1.23926344E+00  0.00000000E+00  4.68653408E-01  0.00000000E+00  7.37871490E-03  6.91176475E-01
 -3.39900000E-01  1.99022500E+00 -1.24293468E+00  0.00000000E+00  4.70776630E-01  0.00000000E+00  7.36706340E-03  6.97096589E-01
 -3.39900000E-01  1.99046000E+00 -1.24659210E+00  0.00000000E+00  4.72899605E-01  0.00000000E+00  7.35540929E-03  7.03041948E-01
 -3.39900000E-01  1.99069500E+00 -1.25023569E+00  0.00000000E+00  4.75022205E-01  0.00000000E+00  7.34375308E-03  7.09012554E-01
 -3.39900000E-01  1.99093000E+00 -1.25386546E+00  0.00000000E+00  4.77144303E-01  0.00000000E+00  7.33209529E-03  7.15008405E-01
 -3.39900000E-01  1.99116500E+00 -1.25748139E+00  0.00000000E+00  4.79265772E-01  0.00000000E+00  7.32043645E-03  7.21029502E-01
 -3.39900000E-01  1.99140000E+00 -1.26108350E+00  0.00000000E+00  4.81386484E-01  0.00000000E+00  7.30877707E-03  7.27075844E-01
 -3.39900000E-01  1.99163500E+00 -1.26467178E+00  0.00000000E+00  4.83506312E-01  0.00000000E+00  7.29711766E-03  7.33147433E-01
 -3.39900000E-01  1.99187000E+00 -1.26824623E+00  0.00000000E+00  4.85625129E-01  0.00000000E+00  7.28545875E-03  7.39244266E-01
 -3.39900000E-01  1.99210500E+00 -1.27180686E+00  0.00000000E+00  4.87742808E-01  0.00000000E+00  7.27380085E-03  7.45366346E-01
 -3.39900000E-01  1.99234000E+00 -1.27535366E+00  0.00000000E+00  4.89859221E-01  0.00000000E+00  7.26214448E-03  7.51513671E-01
 -3.39900000E-01  1.99257500E+00 -1.27888663E+00  0.00000000E+00  4.91974241E-01  0.00000000E+00  7.25049015E-03  7.57686242E-01
 -3.39900000E-01  1.99281000E+00 -1.28240577E+00  0.00000000E+00  4.94087740E-01  0.00000000E+00  7.23883840E-03  7.63884059E-01
 -3.39900000E-01  1.99304500E+00 -1.28591108E+00  0.00000000E+00  4.96199593E-01  0.00000000E+00  7.22718972E-03  7.70107121E-01
 -3.39900000E-01  1.99328000E+00 -1.28940257E+00  0.00000000E+00  4.98309670E-01  0.00000000E+00  7.21554465E-03  7.76355429E-01
 -3.39900000E-01  1.99351500E+00 -1.29288023E+00  0.00000000E+00  5.00417846E-01  0.00000000E+00  7.20390369E-03  7.82628983E-01
 -3.39900000E-01  1.99375000E+00 -1.29634406E+00  0.00000000E+00  5.02523992E-01  0.00000000E+00  7.19226737E-03  7.88927782E-01
 -3.39900000E-01  1.99398500E+00 -1.29979406E+00  0.00000000E+00  5.04627981E-01  0.00000000E+00  7.18063620E-03  7.95251828E-01
 -3.39900000E-01  1.99422000E+00 -1.30323024E+00  0.00000000E+00  5.06729687E-01  0.00000000E+00  7.16901070E-03  8.01601118E-01
 -3.39900000E-01  1.99445500E+00 -1.30665259E+00  0.00000000E+00  5.08828982E-01  0.00000000E+00  7.15739139E-03  8.07975655E-01
 -3.39900000E-01  1.99469000E+00 -1.31006111E+00  0.00000000E+00  5.10925738E-01  0.00000000E+00  7.14577879E-03  8.14375437E-01
 -3.39900000E-01  1.99492500E+00 -1.31345580E+00  0.00000000E+00  5.13019828E-01  0.00000000E+00  7.13417341E-03  8.20800465E-01
 -3.39900000E-01  1.99516000E+00 -1.31683667E+00  0.00000000E+00  5.15111126E-01  0.00000000E+00  7.12257578E-03  8.27250738E-01
 -3.39900000E-01  1.99539500E+00 -1.32020370E+00  0.00000000E+00  5.17199503E-01  0.00000000E+00  7.11098640E-03  8.33726258E-01
 -3.39900000E-01  1.99563000E+00 -1.32355691E+00  0.00000000E+00  5.19284833E-01  0.00000000E+00  7.09940580E-03  8.40227023E-01
 -3.39900000E-01  1.99586500E+00 -1.32689630E+00  0.00000000E+00  5.21366988E-01  0.00000000E+00  7.08783449E-03  8.46753033E-01
 -3.39900000E-01  1.99610000E+00 -1.33022185E+00  0.00000000E+00  5.23445841E-01  0.00000000E+00  7.07627300E-03  8.53304290E-01
 -3.39900000E-01  1.99633500E+00 -1.33353358E+00  0.00000000E+00  5.25521265E-01  0.00000000E+00  7.06472183E-03  8.59880792E-01
 -3.39900000E-01  1.99657000E+00 -1.33683148E+00  0.00000000E+00  5.27593132E-01  0.00000000E+00  7.05318151E-03  8.66482539E-01
 -3.39900000E-01  1.99680500E+00 -1.34011555E+00  0.00000000E+00  5.29661315E-01  0.00000000E+00  7.04165256E-03  8.73109533E-01
 -3.39900000E-01  1.99704000E+00 -1.34338579E+00  0.00000000E+00  5.31726348E-01  0.00000000E+00  7.03013253E-03  8.79761772E-01
 -3.39900000E-01  1.99727500E+00 -1.34664221E+00  0.00000000E+00  5.33790666E-01  0.00000000E+00  7.01860952E-03  8.86439256E-01
 -3.39900000E-01  1.99751000E+00 -1.34988480E+00  0.00000000E+00  5.35850975E-01  0.00000000E+00  7.00709757E-03  8.93141987E-01
 -3.39900000E-01  1.99774500E+00 -1.35311356E+00  0.00000000E+00  5.37907214E-01  0.00000000E+00  6.99559684E-03  8.99869963E-01
 -3.39900000E-01  1.99798000E+00 -1.35632849E+00  0.00000000E+00  5.39959321E-01  0.00000000E+00  6.98410748E-03  9.06623185E-01
 -3.39900000E-01  1.99821500E+00 -1.35952960E+00  0.00000000E+00  5.42007233E-01  0.00000000E+00  6.97262964E-03  9.13401652E-01
 -3.39900000E-01  1.99845000E+00 -1.36271688E+00  0.00000000E+00  5.44050888E-01  0.00000000E+00  6.96116349E-03  9.20205366E-01
 -3.39900000E-01  1.99868500E+00 -1.36589033E+00  0.00000000E+00  5.46090224E-01  0.00000000E+00  6.94970918E-03  9.27034324E-01
 -3.39900000E-01  1.99892000E+00 -1.36904995E+00  0.00000000E+00  5.48125179E-01  0.00000000E+00  6.93826687E-03  9.33888529E-01
 -3.39900000E-01  1.99915500E+00 -1.37219574E+00  0.00000000E+00  5.50155691E-01  0.00000000E+00  6.92683672E-03  9.40767979E-01
 -3.39900000E-01  1.99939000E+00 -1.37532771E+00  0.00000000E+00  5.52181698E-01  0.00000000E+00  6.91541887E-03  9.47672675E-01
 -3.39900000E-01  1.99962500E+00 -1.37844585E+00  0.00000000E+00  5.54203137E-01  0.00000000E+00  6.90401350E-03  9.54602617E-01
 -3.39900000E-01  1.99986000E+00 -1.38155016E+00  0.00000000E+00  5.56219947E-01  0.00000000E+00  6.89262074E-03  9.61557804E-01
 -3.39900000E-01  2.00009500E+00 -1.38464065E+00  0.00000000E+00  5.58232065E-01  0.00000000E+00  6.88124077E-03  9.68538237E-01
 -3.39900000E-01  2.00033000E+00 -1.38771730E+00  0.00000000E+00  5.60239430E-01  0.00000000E+00  6.86987373E-03  9.75543916E-01
 -3.39900000E-01  2.00056500E+00 -1.39078013E+00  0.00000000E+00  5.62241979E-01  0.00000000E+00  6.85851979E-03  9.82574840E-01
 -3.39900000E-01  2.00080000E+00 -1.39382913E+00  0.00000000E+00  5.64239650E-01  0.00000000E+00  6.84717910E-03  9.89631010E-01
 -3.39900000E-01  2.00103500E+00 -1.39686431E+00  0.00000000E+00  5.66232381E-01  0.00000000E+00  6.83585181E-03  9.96712426E-01
 -3.39900000E-01  2.00127000E+00 -1.39988565E+00  0.00000000E+00  5.68220110E-01  0.00000000E+00  6.82453809E-03  1.00381909E+00
 -3.39900000E-01  2.00150500E+00 -1.40289317E+00  0.00000000E+00  5.70202774E-01  0.00000000E+00  6.81323809E-03  1.01095099E+00
 -3.39900000E-01  2.00174000E+00 -1.40588686E+00  0.00000000E+00  5.72180313E-01  0.00000000E+00  6.80195196E-03  1.01810815E+00
 -3.39900000E-01  2.00197500E+00 -1.40886672E+00  0.00000000E+00  5.74152663E-01  0.00000000E+00  6.79067987E-03  1.02529055E+00
 -3.39900000E-01  2.00221000E+00 -1.41183276E+00  0.00000000E+00  5.76119762E-01  0.00000000E+00  6.77942196E-03  1.03249819E+00
 -3.39900000E-01  2.00244500E+00 -1.41478497E+00  0.00000000E+00  5.78081549E-01  0.00000000E+00  6.76817840E-03  1.03973108E+00
 -3.39900000E-01  2.00268000E+00 -1.41772335E+00  0.00000000E+00  5.80037961E-01  0.00000000E+00  6.75694935E-03  1.04698922E+00
 -3.39900000E-01  2.00291500E+00 -1.42064790E+00  0.00000000E+00  5.81988936E-01  0.00000000E+00  6.74573495E-03  1.05427260E+00
 -3.39900000E-01  2.00315000E+00 -1.42355862E+00  0.00000000E+00  5.83934413E-01  0.00000000E+00  6.73453536E-03  1.06158122E+00
 -3.39900000E-01  2.00338500E+00 -1.42645552E+00  0.00000000E+00  5.85874328E-01  0.00000000E+00  6.72335075E-03  1.06891510E+00
 -3.39900000E-01  2.00362000E+00 -1.42933859E+00  0.00000000E+00  5.87808620E-01  0.00000000E+00  6.71218127E-03  1.07627422E+00
 -3.39900000E-01  2.00385500E+00 -1.43220783E+00  0.00000000E+00  5.89737227E-01  0.00000000E+00  6.70102707E-03  1.08365858E+00
 -3.39900000E-01  2.00409000E+00 -1.43506325E+00  0.00000000E+00  5.91660087E-01  0.00000000E+00  6.68988831E-03  1.09106819E+00
 -3.39900000E-01  2.00432500E+00 -1.43790483E+00  0.00000000E+00  5.93577137E-01  0.00000000E+00  6.67876516E-03  1.09850304E+00
 -3.39900000E-01  2.00456000E+00 -1.44073259E+00  0.00000000E+00  5.95488315E-01  0.00000000E+00  6.66765775E-03  1.10596315E+00
 -3.39900000E-01  2.00479500E+00 -1.44354652E+00  0.00000000E+00  5.97393560E-01  0.00000000E+00  6.65656626E-03  1.11344849E+00
 -3.39900000E-01  2.00503000E+00 -1.44634662E+00  0.00000000E+00  5.99292809E-01  0.00000000E+00  6.64549083E-03  1.12095908E+00
 -3.39900000E-01  2.00526500E+00 -1.44913290E+00  0.00000000E+00  6.01186000E-01  0.00000000E+00  6.63443163E-03  1.12849492E+00
 -3.39900000E-01  2.00550000E+00 -1.45190535E+00  0.00000000E+00  6.03073071E-01  0.00000000E+00  6.62338881E-03  1.13605601E+00
 -3.39900000E-01  2.00573500E+00 -1.45466397E+00  0.00000000E+00  6.04953960E-01  0.00000000E+00  6.61236252E-03  1.14364234E+00
 -3.39900000E-01  2.00597000E+00 -1.45740876E+00  0.00000000E+00  6.06828605E-01  0.00000000E+00  6.60135293E-03  1.15125391E+00
 -3.39900000E-01  2.00620500E+00 -1.46013972E+00  0.00000000E+00  6.08696944E-01  0.00000000E+00  6.59036019E-03  1.15889073E+00
 -3.39900000E-01  2.00644000E+00 -1.46285686E+00  0.00000000E+00  6.10558914E-01  0.00000000E+00  6.57938445E-03  1.16655280E+00
 -3.39900000E-01  2.00667500E+00 -1.46556017E+00  0.00000000E+00  6.12414453E-01  0.00000000E+00  6.56842588E-03  1.17424011E+00
 -3.39900000E-01  2.00691000E+00 -1.46824965E+00  0.00000000E+00  6.14263500E-01  0.00000000E+00  6.55748463E-03  1.18195267E+00
 -3.39900000E-01  2.00714500E+00 -1.47092531E+00  0.00000000E+00  6.16105992E-01  0.00000000E+00  6.54656085E-03  1.18969047E+00
 -3.39900000E-01  2.00738000E+00 -1.47358713E+00  0.00000000E+00  6.17941868E-01  0.00000000E+00  6.53565471E-03  1.19745352E+00
 -3.39900000E-01  2.00761500E+00 -1.47623513E+00  0.00000000E+00  6.19771064E-01  0.00000000E+00  6.52476636E-03  1.20524182E+00
 -3.39900000E-01  2.00785000E+00 -1.47886930E+00  0.00000000E+00  6.21593519E-01  0.00000000E+00  6.51389595E-03  1.21305536E+00
 -3.39900000E-01  2.00808500E+00 -1.48148965E+00  0.00000000E+00  6.23409171E-01  0.00000000E+00  6.50304364E-03  1.22089414E+00
 -3.39900000E-01  2.00832000E+00 -1.48409616E+00  0.00000000E+00  6.25217958E-01  0.00000000E+00  6.49220959E-03  1.22875818E+00
 -3.39900000E-01  2.00855500E+00 -1.48668885E+00  0.00000000E+00  6.27019818E-01  0.00000000E+00  6.48139396E-03  1.23664745E+00
 -3.39900000E-01  2.00879000E+00 -1.48926771E+00  0.00000000E+00  6.28814688E-01  0.00000000E+00  6.47059690E-03  1.24456198E+00
 -3.39900000E-01  2.00902500E+00 -1.49183274E+00  0.00000000E+00  6.30602506E-01  0.00000000E+00  6.45981857E-03  1.25250175E+00
 -3.39900000E-01  2.00926000E+00 -1.49438395E+00  0.00000000E+00  6.32383211E-01  0.00000000E+00  6.44905912E-03  1.26046676E+00
 -3.39900000E-01  2.00949500E+00 -1.49692133E+00  0.00000000E+00  6.34158865E-01  0.00000000E+00  6.43831437E-03  1.26845702E+00
 -3.39900000E-01  2.00973000E+00 -1.49944488E+00  0.00000000E+00  6.35928638E-01  0.00000000E+00  6.42758634E-03  1.27647253E+00
 -3.39900000E-01  2.00996500E+00 -1.50195460E+00  0.00000000E+00  6.37691634E-01  0.00000000E+00  6.41687696E-03  1.28451328E+00
 -3.39900000E-01  2.01020000E+00 -1.50445049E+00  0.00000000E+00  6.39447856E-01  0.00000000E+00  6.40618625E-03  1.29257928E+00
 -3.39900000E-01  2.01043500E+00 -1.50693256E+00  0.00000000E+00  6.41197304E-01  0.00000000E+00  6.39551424E-03  1.30067052E+00
 -3.39900000E-01  2.01067000E+00 -1.50940080E+00  0.00000000E+00  6.42939982E-01  0.00000000E+00  6.38486096E-03  1.30878701E+00
 -3.39900000E-01  2.01090500E+00 -1.51185521E+00  0.00000000E+00  6.44675890E-01  0.00000000E+00  6.37422643E-03  1.31692875E+00
 -3.39900000E-01  2.01114000E+00 -1.51429579E+00  0.00000000E+00  6.46405031E-01  0.00000000E+00  6.36361069E-03  1.32509573E+00
 -3.39900000E-01  2.01137500E+00 -1.51672255E+00  0.00000000E+00  6.48127407E-01  0.00000000E+00  6.35301376E-03  1.33328795E+00
 -3.39900000E-01  2.01161000E+00 -1.51913548E+00  0.00000000E+00  6.49843020E-01  0.00000000E+00  6.34243566E-03  1.34150542E+00
 -3.39900000E-01  2.01184500E+00 -1.52153458E+00  0.00000000E+00  6.51551872E-01  0.00000000E+00  6.33187643E-03  1.34974814E+00
 -3.39900000E-01  2.01208000E+00 -1.52391985E+00  0.00000000E+00  6.53253964E-01  0.00000000E+00  6.32133610E-03  1.35801610E+00
 -3.39900000E-01  2.01231500E+00 -1.52629130E+00  0.00000000E+00  6.54949299E-01  0.00000000E+00  6.31081468E-03  1.36630931E+00
 -3.39900000E-01  2.01255000E+00 -1.52864892E+00  0.00000000E+00  6.56637878E-01  0.00000000E+00  6.30031222E-03  1.37462777E+00
 -3.39900000E-01  2.01278500E+00 -1.53099271E+00  0.00000000E+00  6.58319703E-01  0.00000000E+00  6.28982872E-03  1.38297147E+00
 -3.39900000E-01  2.01302000E+00 -1.53332267E+00  0.00000000E+00  6.59994777E-01  0.00000000E+00  6.27936423E-03  1.39134041E+00
 -3.39900000E-01  2.01325500E+00 -1.53563880E+00  0.00000000E+00  6.61663101E-01  0.00000000E+00  6.26891877E-03  1.39973461E+00
 -3.39900000E-01  2.01349000E+00 -1.53794111E+00  0.00000000E+00  6.63324678E-01  0.00000000E+00  6.25849237E-03  1.40815404E+00
 -3.39900000E-01  2.01372500E+00 -1.54022959E+00  0.00000000E+00  6.64979508E-01  0.00000000E+00  6.24808505E-03  1.41659873E+00
 -3.39900000E-01  2.01396000E+00 -1.54250424E+00  0.00000000E+00  6.66627595E-01  0.00000000E+00  6.23769685E-03  1.42506865E+00
 -3.39900000E-01  2.01419500E+00 -1.54476507E+00  0.00000000E+00  6.68268939E-01  0.00000000E+00  6.22732779E-03  1.43356383E+00
 -3.39900000E-01  2.01443000E+00 -1.54701206E+00  0.00000000E+00  6.69903544E-01  0.00000000E+00  6.21697789E-03  1.44208425E+00
 -3.39900000E-01  2.01466500E+00 -1.54924523E+00  0.00000000E+00  6.71531411E-01  0.00000000E+00  6.20664719E-03  1.45062992E+00
 -3.39900000E-01  2.01490000E+00 -1.55146457E+00  0.00000000E+00  6.73152541E-01  0.00000000E+00  6.19633571E-03  1.45920083E+00
 -3.39900000E-01  2.01513500E+00 -1.55367008E+00  0.00000000E+00  6.74766937E-01  0.00000000E+00  6.18604348E-03  1.46779698E+00
 -3.39900000E-01  2.01537000E+00 -1.55586177E+00  0.00000000E+00  6.76374601E-01  0.00000000E+00  6.17577052E-03  1.47641839E+00
 -3.39900000E-01  2.01560500E+00 -1.55803963E+00  0.00000000E+00  6.77975534E-01  0.00000000E+00  6.16551688E-03  1.48506503E+00
 -3.39900000E-01  2.01584000E+00 -1.56020366E+00  0.00000000E+00  6.79569740E-01  0.00000000E+00  6.15528256E-03  1.49373693E+00
 -3.39900000E-01  2.01607500E+00 -1.56235386E+00  0.00000000E+00  6.81157218E-01  0.00000000E+00  6.14506761E-03  1.50243407E+00
 -3.39900000E-01  2.01631000E+00 -1.56449024E+00  0.00000000E+00  6.82737972E-01  0.00000000E+00  6.13487204E-03  1.51115645E+00
 -3.39900000E-01  2.01654500E+00 -1.56661278E+00  0.00000000E+00  6.84312004E-01  0.00000000E+00  6.12469588E-03  1.51990409E+00
 -3.39900000E-01  2.01678000E+00 -1.56872150E+00  0.00000000E+00  6.85879314E-01  0.00000000E+00  6.11453917E-03  1.52867696E+00
 -3.39900000E-01  2.01701500E+00 -1.57081640E+00  0.00000000E+00  6.87439906E-01  0.00000000E+00  6.10440193E-03  1.53747509E+00
 -3.39900000E-01  2.01725000E+00 -1.57289746E+00  0.00000000E+00  6.88993782E-01  0.00000000E+00  6.09428419E-03  1.54629845E+00
 -3.39900000E-01  2.01748500E+00 -1.57496470E+00  0.00000000E+00  6.90540942E-01  0.00000000E+00  6.08418597E-03  1.55514707E+00
 -3.39900000E-01  2.01772000E+00 -1.57701811E+00  0.00000000E+00  6.92081390E-01  0.00000000E+00  6.07410730E-03  1.56402093E+00
 -3.39900000E-01  2.01795500E+00 -1.57905769E+00  0.00000000E+00  6.93615126E-01  0.00000000E+00  6.06404821E-03  1.57292003E+00
 -3.39900000E-01  2.01819000E+00 -1.58108344E+00  0.00000000E+00  6.95142153E-01  0.00000000E+00  6.05400873E-03  1.58184438E+00
 -3.39900000E-01  2.01842500E+00 -1.58309537E+00  0.00000000E+00  6.96662474E-01  0.00000000E+00  6.04398888E-03  1.59079398E+00
 -3.39900000E-01  2.01866000E+00 -1.58509346E+00  0.00000000E+00  6.98176089E-01  0.00000000E+00  6.03398869E-03  1.59976882E+00
 -3.39900000E-01  2.01889500E+00 -1.58707774E+00  0.00000000E+00  6.99683001E-01  0.00000000E+00  6.02400819E-03  1.60876891E+00
 -3.39900000E-01  2.01913000E+00 -1.58904818E+00  0.00000000E+00  7.01183211E-01  0.00000000E+00  6.01404742E-03  1.61779425E+00
 -3.39900000E-01  2.01936500E+00 -1.59100479E+00  0.00000000E+00  7.02676722E-01  0.00000000E+00  6.00410638E-03  1.62684482E+00
 -3.39900000E-01  2.01960000E+00 -1.59294758E+00  0.00000000E+00  7.04163536E-01  0.00000000E+00  5.99418512E-03  1.63592065E+00
 -3.39900000E-01  2.01983500E+00 -1.59487654E+00  0.00000000E+00  7.05643654E-01  0.00000000E+00  5.98428365E-03  1.64502172E+00
 -3.39900000E-01  2.02007000E+00 -1.59679167E+00  0.00000000E+00  7.07117079E-01  0.00000000E+00  5.97440201E-03  1.65414804E+00
 -3.39900000E-01  2.02030500E+00 -1.59869298E+00  0.00000000E+00  7.08583812E-01  0.00000000E+00  5.96454023E-03  1.66329960E+00
 -3.39900000E-01  2.02054000E+00 -1.60058046E+00  0.00000000E+00  7.10043855E-01  0.00000000E+00  5.95469833E-03  1.67247641E+00
 -3.39900000E-01  2.02077500E+00 -1.60245410E+00  0.00000000E+00  7.11497211E-01  0.00000000E+00  5.94487633E-03  1.68167846E+00
 -3.39900000E-01  2.02101000E+00 -1.60431393E+00  0.00000000E+00  7.12943881E-01  0.00000000E+00  5.93507427E-03  1.69090576E+00
 -3.39900000E-01  2.02124500E+00 -1.60615992E+00  0.00000000E+00  7.14383867E-01  0.00000000E+00  5.92529218E-03  1.70015831E+00
 -3.39900000E-01  2.02148000E+00 -1.60799209E+00  0.00000000E+00  7.15817171E-01  0.00000000E+00  5.91553008E-03  1.70943610E+00
